0.7756733173708487,0.7364484570203755,0.3714695112280278,0.1164090050938279,-0.4476189051638124,0.2480097737209171
0.7761964428015407,0.7329962904556343,0.3924664342165447,0.1355287205803411,-0.4526423452377823,0.2262772250361573
0.7770750091804492,0.7393706633975246,0.4086091884064142,0.1537743842018131,-0.3930692641201763,0.187812127095116
0.7771872751670318,0.7335125089331671,0.3949353326177616,0.1617118538726747,-0.4611807923253519,0.1996847999220188
0.765637805405744,0.7484073286093051,0.334769207780045,0.1754761244833943,-0.3372014717690943,0.1836362764571508
0.770115210546228,0.7494330645365284,0.342470060296193,0.1555957247735223,-0.3482257842775225,0.2101731312155264
0.7712115833683046,0.7558787690533416,0.3467720323580768,0.1722284213735802,-0.3669552498755182,0.2028411210063616
0.7785085602205691,0.7524134612273227,0.344273971594329,0.1602601876670094,-0.3970131645331742,0.1842728428000117
0.7793355014018724,0.7485325655277735,0.3659052588044628,0.1875052244686054,-0.5117110491445536,0.1497221204010334
0.7755258691009597,0.7487519551378992,0.3574978133033444,0.1853671592298097,-0.4724748211308045,0.12736273185965
0.769160227657131,0.7494167674541522,0.3528710077352076,0.1718523182030771,-0.3999158553086896,0.1450706354022302
0.7735461393200322,0.760841862658298,0.3277161051680948,0.1374918404463806,-0.3899324093080232,0.1920902278092038
0.7630053601214456,0.762708931575131,0.310716601886979,0.1302818945216733,-0.34177787896732,0.1898849937769189
0.7567950920085987,0.7623265779109086,0.337835956250216,0.2040519656933748,-0.241120783262146,0.152285870291137
0.7437809312157853,0.770391270030486,0.328211500832326,0.184773062789198,-0.1869889512212723,0.1434010527650584
0.7535915310185769,0.7741937327731043,0.3366843628034907,0.1704476923701614,-0.2357713109759194,0.1224178716293066
0.7733863630705634,0.7707525883456857,0.2963186027652515,0.2473870388132457,-0.3348186411329739,0.0527197251882955
0.7693688298872652,0.7754863996265968,0.3074884099411827,0.2060077088842336,-0.3419522105459731,0.0485123868539294
0.7833840403288104,0.7710057047218906,0.3102870807045302,0.1785544160924531,-0.3139399198265376,0.1266483179457639
0.7641809014415032,0.7790814618327706,0.2926740977196045,0.2105290402079915,-0.3699376155823481,0.0538633622866623
0.7626332179995726,0.7752962697332266,0.2959406253031486,0.2237283874611874,-0.3430625524693833,0.0329590892474355
0.7644462812836386,0.7671644099003025,0.2929750043975251,0.212559220140885,-0.3164240780474414,0.0687504920418482
0.7635673555935724,0.7803814676104349,0.3081313651594984,0.1725105740002966,-0.3470416162883158,0.0307901036050141
0.7693347018020524,0.7828699437857366,0.3413772794672496,0.1791920782978685,-0.3184164227574366,0.0846348635289077
0.7671538505553699,0.7989832697901454,0.2984336397453552,0.2147258539045887,-0.3394482783142682,-0.0160114312844885
0.7665624213005789,0.7987353490868114,0.2812257024128869,0.2814068083994535,-0.3081410913422138,-0.1254262796705048
0.7741399333122935,0.8027742449800281,0.2626271346644179,0.306905426537215,-0.3732762901714683,-0.1512678101722659
0.7687508097789058,0.7910721009762705,0.2888438236596513,0.2926629122063355,-0.3327466625852198,-0.1064189837979781
0.77341412521876,0.790604515610698,0.2713680980925224,0.3012038181701583,-0.3676026689278084,-0.1019993611444463
0.7825684935298655,0.7828834726252083,0.2858527695966495,0.2640906906550554,-0.44614606158601,0.0039426852722908
0.775731084340851,0.7839878695269811,0.2791026370028671,0.2661203153008133,-0.4420860000290569,0.0087503032511482
0.7730805023327846,0.7851755575286636,0.2724330111108637,0.2622977183723636,-0.4619008204711068,0.0169974541605605
0.7839249645933307,0.7767086637222395,0.2940238712502538,0.2638356112244477,-0.5406872589326663,-0.0213578751364684
0.7821177362722831,0.7884810875697328,0.2984741751623421,0.2983350416378538,-0.5136285180157334,-0.0788938637241654
0.7905567181225597,0.7908572674020281,0.3213279062720734,0.2504489759789942,-0.5627907511967329,-0.1067865891659451
0.7922295265964615,0.8048356735959117,0.3192447922412663,0.2600766919533444,-0.5495177595866494,-0.1000467133556572
0.7843926620828614,0.8033245641682671,0.2720606352041886,0.2745862177690171,-0.5196131128446482,-0.1292222843912436
0.7855281389939545,0.7775975811092395,0.3110353929139025,0.2783477083234231,-0.525221701403179,-0.0604865851229423
0.8035609762066447,0.771466844183992,0.28454977289179,0.2763249118476845,-0.5983976682141341,0.0031266442912719
0.8007673261163779,0.7732303772160378,0.3053889013781241,0.2646898588825903,-0.6224880173371725,-0.0317500400883739
0.7981476761819566,0.7678263861613724,0.2999442086883084,0.258278511591388,-0.6512172691698193,0.0107540657801127
0.787527567738587,0.7643440532992877,0.305748190706282,0.2802685567781496,-0.5582913847722177,0.0025963263387545
0.773039999031075,0.750909048108717,0.3048688601069131,0.2797413275904079,-0.4457759568936041,0.0428381963133409
0.7638408601846514,0.7574866474481732,0.3148642716161683,0.2599372141667769,-0.3997605412909231,0.0408624959064877
0.7766285872105076,0.7621692123445466,0.2797270463615121,0.241874009164013,-0.4699391802144541,0.0484989422809737
0.7955149913848637,0.7806581373639205,0.2576958107895122,0.2390955489282692,-0.6318044173199384,0.023479500126567
0.7887359816593315,0.7920803030190855,0.28303410944147,0.1997198162153306,-0.6061065631310474,-0.007145034048184
0.7961328488564042,0.7965325370189502,0.2680544703722706,0.2468180090361881,-0.5413789234972357,0.0316513294477208
0.8073786989932834,0.7964244738410002,0.2454983541117427,0.2790503020199839,-0.7092901858265206,-0.0474411422647378
0.805052578936268,0.8006047890377954,0.2672004640779654,0.2886637437011935,-0.6925357829733674,-0.1406146767034317
0.8215936496702632,0.7893237892385737,0.2665055730289567,0.3052136445242471,-0.7799320074462299,-0.112740586515071
0.798987242548282,0.796704774078534,0.2698968422849707,0.2713644485595655,-0.6206721835082163,-0.104142961679323
0.7824178898730729,0.8030680076517236,0.272788721475751,0.2261125134744526,-0.5607465120404143,-0.0783035131686111
0.7812261294093616,0.7988129671770066,0.2294150551897257,0.2620591411543923,-0.5309249003875238,-0.0355855536566267
0.7793484239415778,0.7990379292897879,0.2326533422610596,0.2704150608363225,-0.5179414556238631,-0.0440262989182005
0.7786992311113584,0.782401761896303,0.2326651555168905,0.2831558035899869,-0.4991335494024043,-0.007113421146764
0.7798191875245672,0.7972918060070378,0.2016394215194255,0.2852803221295297,-0.5335363368747033,-0.0269612689630096
0.7744967559153253,0.7886954527319218,0.1965925193472292,0.2949200098290694,-0.4888457314619994,-0.0059953426770436
0.7592918993514357,0.7887204296458659,0.2446144788582458,0.2320638895020438,-0.4305567051633525,-0.0265857984436894
0.7742948279644932,0.7962248014407869,0.2587185935428422,0.2284388852428839,-0.4159037856653482,0.0764058934382245
0.7521803436429721,0.7771218592465313,0.2619188244364271,0.2526851939196004,-0.3948356031994009,0.0351469740895228
0.7710706640568424,0.7784457708797561,0.2557552131066463,0.2671404273414415,-0.4921982688146216,0.0136443981735548
0.780467516315837,0.7634203517771403,0.3082610107341957,0.1985227411909829,-0.5951170220897137,0.0667756481093934
0.7850242043074547,0.7669559016126435,0.3012711120402807,0.1751861834803905,-0.6177508797671554,0.0924718872213434
0.7763973700884391,0.7805409554078109,0.3150568285177393,0.1641211053024902,-0.6022877757282601,0.0368115914105873
0.7683262077197752,0.7764805980617282,0.3197954396121772,0.1991000750236853,-0.4959850613915866,0.0313062545375925
0.7734297580849161,0.7805502709352897,0.3149942586538967,0.200341952460302,-0.5117281155975497,0.0158136982349367
0.768377665388199,0.7815856756628883,0.2882367150061391,0.2223733488769954,-0.4628311171160262,0.0260144581684508
0.7606172651509038,0.7836496547427256,0.265727470905298,0.2477396754813701,-0.4117083937735324,-0.0031068588733447
0.7698432880823619,0.7782121757729694,0.245080219417024,0.2390019456775095,-0.45630831611288,0.0109441633906509
0.7501871462128377,0.7681300900265791,0.2679393432270148,0.2539445937547061,-0.3863968154676214,0.0069696954441981
0.778542096074359,0.7890293869612831,0.2691412023387473,0.2150358577822423,-0.4630507093329905,0.0316936930477689
0.7819182199717551,0.7790244558559157,0.2798798002593936,0.2261305969115905,-0.6242549540605793,0.015352179622698
0.7731094222790973,0.7888400412845796,0.2978499690194467,0.2601868765889074,-0.5377626962984152,-0.1148905323371163
0.7729741734834289,0.7853038110380788,0.316671024775274,0.1839541399314868,-0.5985969042335644,-0.0526425560645369
0.7670838814538804,0.780712014755393,0.2670605692724362,0.2162122741624298,-0.552043336092803,-0.0096750782931473
0.7685335783741529,0.77814707613395,0.2962286073749843,0.2093937980469715,-0.5307472322662747,-0.0164293043945717
0.7876522896364194,0.7878079748608419,0.2837882688756814,0.2220848270206112,-0.6012102719472054,0.0149173627798206
0.7879288183827189,0.7765225199952993,0.3469678173530446,0.213514969028178,-0.6069716666421494,-0.0470002355517671
0.8031176918983189,0.7859363188996624,0.2974514197218864,0.1781150803337543,-0.7606155974714353,-0.0257960338299154
0.8009386308366198,0.7972019318466685,0.3057523148230119,0.1536817417475586,-0.7360905280651298,-0.03503750674045
0.8060407528291897,0.8042003855268007,0.2916449516239334,0.1833307042748726,-0.7184079960126932,-0.1072423578983998
0.7909627418904054,0.8142085300882959,0.2579152813253765,0.2204958418636066,-0.6396302878917954,-0.117802318592779
0.7980988499982428,0.835326725046442,0.2486311310304277,0.2084399813729134,-0.5841587833477211,-0.1109709420619931
0.7905884519922624,0.828415096065935,0.2438602897427036,0.2020213035505533,-0.6674637491322697,-0.1538815061862588
0.7800434925059849,0.8317501597309659,0.2152681234608445,0.1933885519183885,-0.5945801438451712,-0.1429532314154742
0.7838447490265663,0.8322533692093281,0.2198063980575183,0.1816829438305247,-0.6384789196468961,-0.102329640612135
0.7597637630662447,0.8456624698788971,0.1548303913202705,0.2043526237537458,-0.4848536880654552,-0.2402337368584062
0.7621276745345328,0.8676324767612589,0.2056962832762033,0.0421515817353187,-0.5032074904746171,-0.196182837080737
0.7506999911275668,0.8461833983344389,0.2405187289077708,0.0471113596625072,-0.603016635559898,-0.0260687830867227
0.7675456637729761,0.8274877644630222,0.2206371004260018,0.0628111990575761,-0.5298234507271351,-0.0209547794596616
0.7718401941201063,0.8145135077659393,0.2239250823530163,0.0974174045170077,-0.5052728480587356,0.01086076311331
0.7770925676402992,0.8110418509804457,0.2284892253210325,0.1387475846847163,-0.5482296014418151,-0.0142906199331198
0.7786291310900996,0.80883518160587,0.2312611583764365,0.129106331334487,-0.5483292046065342,-0.0013044080329966
0.7750012510148722,0.8183220705669119,0.215101617028647,0.0708276678622173,-0.553037508186232,0.0243623687677168
0.7690217255553844,0.8218995992482863,0.1827371226228451,0.1383413229718522,-0.5006859245565929,0.0225661143385238
0.7753610464327296,0.8181266161311357,0.1895753959366639,0.1238516741510827,-0.5608748258828329,0.0286019327446889
0.7778007163897138,0.818885856873742,0.1943175506390294,0.121696734758249,-0.5382367759486693,-0.007933150379167
0.7784178906698875,0.8110021890457515,0.1672973731390422,0.1219886812696833,-0.5916208518355075,0.0587536302719721
0.7840841260791559,0.8103002724755557,0.1763173727876859,0.1343258115084576,-0.6203701346652941,0.0312010499638408
0.7971223634816875,0.8047116006439612,0.1492230779469171,0.1437754973946626,-0.692856776875354,0.0448205786558986
0.8019657846551907,0.801765197014042,0.1186092516534482,0.1612864469757553,-0.7128202661894947,0.0245747774905424
0.7883180384720518,0.8058978897783065,0.17086592603203,0.1033021734449498,-0.6706532079535643,0.0204657583002443
0.7995046601521771,0.7961058484236448,0.1628713913206678,0.0994342746679208,-0.706925817925977,0.0382290485337206
0.7937350027440893,0.8088686108640658,0.1498100518209127,0.1306402395798253,-0.7324587123855899,-0.0102695198621594
0.7822220682185259,0.7994635614872851,0.1714638688800828,0.0909363918709421,-0.5381009780267938,0.0059795933288504
0.7741210732997872,0.7894135617320488,0.1726286827256596,0.0539928557710918,-0.4936064516323757,0.0692965869590509
0.791428917638074,0.7807494232124045,0.1678942773963057,0.0373406623862384,-0.4956254315419297,0.1891357697223741
0.776511692783407,0.7748647440714014,0.2038834765687063,0.0250099917520945,-0.6404812489157805,0.1589749648061208
0.7798629984113185,0.7854326760590361,0.1765805208551029,0.0622457840934318,-0.6180799546760414,0.1383676722145996
0.7826206236564549,0.7861375396454627,0.1692317581761947,0.0516840139582669,-0.5332781365827262,0.0914341356326708
0.7767487109188069,0.7951438080487652,-0.0911881051144334,0.2335630970593643,-0.4123178940114986,0.0627506518829558
0.7801585244845235,0.7761333659015222,0.0841880558636364,0.110556564712305,-0.5183330144261971,0.1244946157865475
0.7770687116672929,0.7743543663024891,0.0957061555053827,0.1194694939021671,-0.5014515765922078,0.0931161309022478
0.7698927867228784,0.7603368438137514,0.1128939936077652,0.1281882772979652,-0.4927608036805349,0.1330039343959805
0.7731982494606205,0.7590410469509428,0.1697406514524087,0.1313687738678809,-0.4828957591198948,0.0944106751380999
0.7687823039984842,0.7596013154825144,0.1939299925825383,0.1398092909192873,-0.4575881937464514,0.0741810239442851
0.7667163281362073,0.7757746699917245,0.1778275255651724,0.1284748586607326,-0.4477533581700594,0.0224898375724698
0.7838396083858155,0.7810633597542992,0.176794243709461,0.1193404390103762,-0.5960547261288967,0.0324994524842956
0.7767761346481886,0.765205610168684,0.1860185892616637,0.09747749196154287,-0.4413289520187407,0.1751432890672847
0.790381440567061,0.7647855427226621,0.22356056594910823,0.09676284244660638,-0.5721502160661391,0.12696021887381925
0.7752704819852262,0.7791047115605614,0.24160069037173393,0.09701084334278243,-0.5155835211896846,0.07550419285491305
0.7742898111760239,0.7817647486108075,0.21855543540946332,0.06019807195203297,-0.4744042613266264,0.09280015966492394
0.7724019721382807,0.7793576991546869,0.14872162234508257,0.12508021851582096,-0.47660533834359087,0.08840655969596856
0.7868781196397069,0.7795815031630442,0.14488686538800155,0.16643982644333244,-0.5383040626500883,0.04039323044882959
0.7843517619027857,0.7969651231116198,0.21640567749551176,0.10502119854281766,-0.5388825371121702,-0.00035008375917300327
0.760913184595078,0.8057353724823072,0.21767623289405014,0.13608849733690542,-0.4253759586058654,-8.964923987608842e-06
0.7483245499622571,0.7873633430806442,0.24952962700288583,0.10845384712198791,-0.3751735967436609,0.04764036754985723
0.7660126275175345,0.7976517386204968,0.25316532935109537,0.07869543173362847,-0.40213096401868165,-0.0034854476132819556
0.7800892732540606,0.8053053972354134,0.2456178416646574,0.08308506548102745,-0.45617165042194063,-0.04301374369616373
0.7806309857099023,0.8130973909089425,0.19226529781398238,0.1294423434009755,-0.46380125316482834,-0.06861553654825614
