26,29,31,33,35,43
0.5987244367151964,0.5868473253476996,-0.0142957371714091,0.1752092638028779,-0.3668969225811938,0.097416563582004
0.605165042754537,0.5619869480280724,-0.0106644491212077,0.1719135259334794,-0.4189609644564858,0.1281261830802637
0.614162266871581,0.5515498870632105,0.0824407870881265,0.1332203350432794,-0.43356266550216,0.1043859825546532
0.6142232594131418,0.5457031760311484,0.1336771126118815,0.0610483972023516,-0.4333483735242742,0.1122743505550816
0.6061047665306926,0.5420120893378866,0.1673642648941147,0.0303419182913179,-0.4178054537339453,0.1033742670327393
0.6198237956943764,0.5484225808376338,0.2025134013569053,-0.0148732361776644,-0.4386259329104551,0.0699838278788226
0.6119982499506768,0.5824410985622087,0.1549931059726758,-0.0280954167224161,-0.6637450667247322,0.1691000545556676
0.6046976465974423,0.5763586516537182,0.1626677952395314,-0.027618771773973,-0.4078298832632601,0.0680689640440017
0.5950436505463497,0.5632278882733683,0.1813424753276433,0.0012198583246296,-0.3888532458163787,0.0596085337015648
0.5760890394641215,0.5583977407108867,0.1606012657604444,0.0001984444514052,-0.3491577336531875,0.0975637674563042
0.5777228739530074,0.5421752262855214,0.1402319856948223,0.0155008790539448,-0.344993724019371,0.0988561196440396
0.5712857779540794,0.5308388712613551,0.124884067619297,0.0331201708777358,-0.3388056202707146,0.1133262882920241
0.5939632062316761,0.5417552387066993,0.1123681348869363,0.0053451612601792,-0.3919828441324273,0.1529172172791163
0.5839772550783855,0.5416231118175866,0.135798212651418,-0.0004767269016729,-0.3764147730738996,0.1489551094348387
0.5897897513015622,0.5333993776101937,0.1910276089916543,-0.0156125953240846,-0.387919062692637,0.1377175792967813
0.592938698473564,0.5343302260824773,0.2081677472570778,-0.0005031965626243,-0.3955135102191291,0.0974137315390198
0.575733915723261,0.5207574958812896,0.2033527889598615,-0.0110342590807557,-0.3720187417377782,0.1130517303929071
0.5972021355689772,0.5237362543903872,0.2169029765450398,-0.0076623276397913,-0.4154634255708969,0.076653785581351
0.5916130363569639,0.5414594403219288,0.1846789109929055,-0.0144896148156605,-0.3713175469742056,0.0924081559085068
0.5887078875234737,0.5347038697464395,0.2138658126588566,-0.0717722198519572,-0.3869235456405293,0.1143974290721623
0.5902534759643382,0.5445459721329573,0.2158294596021607,-0.0685279827601754,-0.3746091840961154,0.1143747187792764
0.5724029523746985,0.5418860096415947,0.1971842315174232,-0.0688409175511277,-0.35695174798795,0.1069665211863707
0.5833610885121381,0.5374621221771687,0.2181653295151658,-0.0544877143474593,-0.3875603220211527,0.0914647263241245
0.5802426481846856,0.5337296503332198,0.2104022188060164,-0.0473301938432746,-0.395281546808748,0.0615705018781537
0.5818603435611172,0.5408959807983812,0.1862650050923807,-0.0482185365810388,-0.396195216748626,0.0835818639279155
0.5827104642665275,0.5409066507389801,0.1843212766517223,-0.0210322043224946,-0.4195270203157042,0.0774583646256031
0.5842617985383216,0.5365731397447993,0.2014273836722693,-0.0104753686203566,-0.4197091907826069,0.0617515832943545
0.5833092036521097,0.5433654440321517,0.2192287260832458,0.0025035198982308,-0.3790844135882332,0.033550259567284
0.5870660553658626,0.5370562804308694,0.2089166234911837,0.0109196190611701,-0.4220446127654813,0.0418386179962317
0.5730192499345895,0.5551632217869136,0.1591149770207496,0.0211881566228341,-0.3449223006847079,0.0296383695640057
0.5768958873366974,0.5555484138658628,0.1641412195288687,0.005918899982409,-0.3521041161463782,0.0514864373465173
0.5759675864458634,0.5620721797892925,0.1642517274538629,0.0165906559813143,-0.3642865704758,0.0422839496581893
0.585726611871275,0.5585785630558682,0.1667902364848028,0.0076413825299742,-0.3812794312802607,0.0305695846881404
0.5891128732407063,0.5546294450293975,0.1866145052955256,0.0283744606781978,-0.4529378149751599,0.002945549821687
0.5844388242375593,0.5543920372527796,0.1782287560888715,0.027037604043667,-0.4318588810627517,-0.0103194564995832
0.5761813997550396,0.5556066610698126,0.1732329777212619,0.0181384479261021,-0.3874670349585636,0.0016010951986197
0.5785763748930415,0.5683586814235153,0.1488542697337106,-0.0075102513848077,-0.3821270354196637,0.0327641981900796
0.567958733378173,0.5712666551753699,0.1391936539698092,-0.0126760619232935,-0.3495381027033004,0.0359281331978824
0.5585159302955651,0.5693063052205294,0.1600356882251014,0.0423063666599798,-0.2810625389285455,0.0039473877274498
0.5411429652472537,0.5790739478826218,0.1540753130158895,0.0266477233580814,-0.246388568890987,-0.0040008142161196
0.5536517530788336,0.5852190352427331,0.1611345734683991,0.0150304016029707,-0.2784498920372209,-0.0188830101160131
0.5781441714169187,0.5813741207344685,0.1284813121219095,0.0765044350195803,-0.3441479296174816,-0.0703875252672583
0.5728893791815224,0.5870062493293644,0.1411973589902334,0.0454909774805412,-0.3458135308830514,-0.074730489712552
0.5899796323543418,0.5808533959651003,0.141404791064139,0.0267950281646899,-0.3323997262342444,-0.021839935556303
0.5687578536866946,0.5909342841207805,0.1278691590420153,0.0531511904079782,-0.3632745600641984,-0.0738795549774513
0.5665963149867812,0.58720416697898,0.1298040465662949,0.0602852250566828,-0.3453768509873121,-0.0885345056174653
0.5707867637539232,0.5789368334902141,0.1286347706061218,0.0506078373160111,-0.3303868331972119,-0.060096088088942
0.5686518824027209,0.5928006756862612,0.137930576915956,0.0209646358438563,-0.3519845428459323,-0.0877571303489648
0.5714569578927986,0.5935381737412844,0.16017193299592,0.020025189150523,-0.3349324371007165,-0.0563172019225612
0.569875605306478,0.6159308027691177,0.1258999626994423,0.0491161055753139,-0.3511717501262505,-0.1280672477220372
